5.248785714285715276e-01	4.412590000000000123e-01
4.110540816326531122e-01	2.820500000000000229e-01
2.232285714285714151e-01	3.322849999999999859e+00
4.645714285714285796e-01	-1.002340000000000036e-01
5.206040816326531484e-01	8.347780000000000478e-02
2.571775510204081794e-01	-4.124849999999999905e-01
4.072948979591837215e-01	-6.606520000000000170e-01
4.721806122448979348e-01	3.749970000000000248e-01
4.500112244897959135e-01	4.715329999999999799e-01
1.929153061224490040e-01	1.992320000000000091e+00
6.538418367346938709e-01	5.067009999999999570e-01
2.802612244897959015e-01	-6.220299999999999940e+00
5.009193877551020302e-01	6.308259999999999978e-01
5.929234693877550866e-01	6.823879999999999946e-01
1.018209183673469409e-01	-1.007169999999999899e+00
4.768397959183673374e-01	2.683229999999999782e-01
5.424173469387755242e-01	3.017589999999999995e-01
5.485816326530612574e-01	2.007819999999999883e-01
1.168183673469387757e-01	-2.843199999999999950e+00
6.224979591836734549e-01	5.016629999999999701e-01
6.623173469387755308e-01	-2.689570000000000155e-02
4.585938775510204346e-01	5.147119999999999473e-01
3.423867346938775924e-01	2.213350000000000040e-01
8.370479591836734734e-01	-5.460359999999999658e-01
1.791142857142857259e-01	5.902140000000000164e-02
4.473224489795917802e-01	-7.760550000000000503e-01
2.656214285714286194e-01	8.836439999999999850e-01
4.334173469387755744e-06	-2.569989999999999775e-01
1.920744897959183739e-01	-4.799590000000000245e-01
2.928316326530612246e-01	4.379290000000000127e-01
4.426632653061224887e-01	1.004599999999999937e+00
5.164244897959183733e-01	-9.286529999999999785e-02
2.570704081632653182e-01	-9.648759999999999559e-01
2.791561224489795823e-01	5.042180000000000550e-01
2.903877551020407899e-01	1.540240000000000054e+00
1.813969387755102192e-01	5.033539999999999681e-01
3.081234693877550890e-01	7.388630000000000475e-01
1.164020408163265186e-01	-1.800729999999999942e+00
6.726377551020408518e-02	7.458580000000000210e-01
1.255499999999999949e-01	-1.120239999999999903e+00
3.618755102040816518e-01	4.465640000000000165e-01
5.201540816326530869e-01	1.074920000000000098e+00
2.398704081632653251e-01	-2.836210000000000120e-01
2.957295918367347162e-02	1.382460000000000078e-01
5.010928571428571558e-03	1.855169999999999875e-01
2.868571428571428661e-01	-2.446889999999999787e+00
6.285000000000000309e-02	-1.866780000000000106e+00
2.655418367346938924e-01	-9.524829999999999686e-01
3.121724489795918434e-01	-6.217430000000000179e-02
2.446020408163265547e-01	-1.015120000000000050e-01
1.112581632653061176e-02	4.494239999999999902e-01
5.217132653061224978e-01	-2.411779999999999813e+00
8.876183673469387748e-06	-2.808280000000000221e-01
3.489765306122449284e-01	-5.144460000000000005e-02
2.486377551020408006e-06	5.811529999999999647e-03
1.632071428571428562e-01	1.295080000000000120e-01
6.651224489795919126e-02	-4.879769999999999941e-01
2.956897959183673597e-01	-4.998469999999999858e-01
2.958806122448979711e-02	-2.926520000000000232e-01
6.150469387755101751e-06	-3.582569999999999921e-01
2.367632653061224612e-01	1.500050000000000106e+00
1.300857142857142768e-01	-4.945309999999999984e-01
2.381479591836734855e-01	3.535260000000000069e-01
8.108479591836734168e-02	1.094039999999999901e+00
1.507122448979591876e-05	-6.053250000000000020e-01
1.255275510204081728e-02	1.252769999999999995e-01
5.514214285714286179e-02	-8.536559999999999704e-01
3.205071428571428793e-01	2.052659999999999929e+00
4.382102040816326927e-02	2.982500000000000082e-02
4.542877551020408355e-01	2.874420000000000197e+00
2.355959183673469282e-05	-1.328070000000000084e-01
1.639336734693877529e-01	1.171740000000000004e+00
2.871591836734693759e-01	1.991459999999999897e-01
2.033255102040816276e-01	2.179850000000000121e-01
3.966561224489796177e-06	-4.515770000000000062e-01
3.227479591836734940e-01	4.917619999999999769e-01
2.845653061224490132e-01	2.287230000000000096e-01
3.571826530612245282e-02	-2.602700000000000014e-01
6.550234693877550474e-02	-3.380160000000000053e+00
3.011714285714285899e-01	1.783789999999999987e+00
4.000928571428571945e-02	3.188309999999999977e+00
1.801336734693877520e-05	-3.303200000000000025e-01
1.543653061224489753e-01	2.064920000000000089e-01
6.288438775510203638e-02	-1.864270000000000163e-02
2.693051020408163132e-01	-4.923770000000000230e-02
1.878153061224489828e-02	4.753070000000000211e-02
7.137999999999999901e-02	6.020990000000000508e-01
2.130734693877551025e-05	-3.169460000000000055e-01
3.085040816326530266e-01	9.645369999999999777e-01
1.191561224489795956e+00	1.731109999999999940e-02
